Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
92.3916,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4015,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4112,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4212,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4308,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4413,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4509,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4614,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4709,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4814,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.4909,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5014,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5110,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5217,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5313,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5409,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5515,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5609,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5715,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5808,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.5915,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6011,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6117,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6212,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6317,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6415,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6511,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6617,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6712,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6808,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.6913,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7010,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7116,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7211,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7307,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7413,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7511,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7616,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7713,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7808,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.7914,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8009,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8114,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8210,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8317,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8412,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8508,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8615,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8711,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8817,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.8913,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9009,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9114,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9211,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9317,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9413,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9507,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9614,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9710,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9816,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
92.9912,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0009,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0115,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0210,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0316,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0412,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0508,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0616,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0712,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0809,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.0915,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1011,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1117,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1213,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1309,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1414,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1509,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1614,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1709,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1818,gk,MenuSelection,Menu Selection,973,399,0.00,0.00,None,N/A,
93.1909,gk,MenuSelection,Menu Selection,974,399,109.13,11909.37,None,N/A,
93.2016,gk,MenuSelection,Menu Selection,974,399,0.00,-10188.41,None,N/A,
93.2109,gk,MenuSelection,Menu Selection,975,399,107.41,11537.78,None,N/A,
93.2215,gk,MenuSelection,Menu Selection,976,399,94.81,-1195.33,None,N/A,
93.2307,gk,MenuSelection,Menu Selection,978,399,218.15,13454.15,None,N/A,
93.2409,gk,MenuSelection,Menu Selection,979,399,97.71,-11768.31,None,N/A,
93.2507,gk,MenuSelection,Menu Selection,984,399,507.18,41536.04,None,N/A,
93.2614,gk,MenuSelection,Menu Selection,986,399,187.25,-29953.47,None,N/A,
93.2710,gk,MenuSelection,Menu Selection,992,399,625.80,45740.78,None,N/A,
93.2817,gk,MenuSelection,Menu Selection,995,399,281.81,-32312.96,None,N/A,
93.2915,gk,MenuSelection,Menu Selection,1000,399,506.82,22807.68,None,N/A,
93.3014,gk,MenuSelection,Menu Selection,1002,399,203.62,-30868.43,None,N/A,
93.3111,gk,MenuSelection,Menu Selection,1004,399,206.13,258.36,None,N/A,
93.3208,gk,MenuSelection,Menu Selection,1007,399,307.79,10429.59,None,N/A,
93.3308,gk,MenuSelection,Menu Selection,1008,399,100.16,-20796.36,None,N/A,
93.3444,gk,MenuSelection,Menu Selection,1010,399,147.02,3444.22,None,N/A,
93.3509,gk,MenuSelection,Menu Selection,1011,399,152.60,851.32,None,N/A,
93.3609,gk,MenuSelection,Menu Selection,1012,399,100.23,-5248.62,None,N/A,
93.3713,gk,MenuSelection,Menu Selection,1013,400,136.51,3501.62,None,N/A,
93.3809,gk,MenuSelection,Menu Selection,1014,400,104.13,-3371.84,None,N/A,
93.3915,gk,MenuSelection,Menu Selection,1015,400,93.77,-971.21,None,N/A,
93.4015,gk,MenuSelection,Menu Selection,1016,400,100.62,688.99,None,N/A,
93.4114,gk,MenuSelection,Menu Selection,1017,400,100.97,34.97,None,N/A,
93.4212,gk,MenuSelection,Menu Selection,1018,400,101.48,52.56,None,N/A,
93.4310,gk,MenuSelection,Menu Selection,1018,400,0.00,-10391.13,None,N/A,
93.4408,gk,MenuSelection,Menu Selection,1019,400,102.31,10467.86,None,N/A,
93.4520,gk,MenuSelection,Menu Selection,1019,400,0.00,-9142.29,None,N/A,
93.4616,gk,MenuSelection,Menu Selection,1019,400,0.00,0.00,None,N/A,
93.4711,gk,MenuSelection,Menu Selection,1020,400,104.92,11008.32,None,N/A,
93.4817,gk,MenuSelection,Menu Selection,1020,400,0.00,-9878.09,None,N/A,
93.4913,gk,MenuSelection,Menu Selection,1020,400,0.00,0.00,None,N/A,
93.5009,gk,MenuSelection,Menu Selection,1020,400,0.00,0.00,None,N/A,
93.5111,gk,MenuSelection,Menu Selection,1020,401,97.61,9526.84,None,N/A,
93.5209,gk,MenuSelection,Menu Selection,1019,401,102.58,509.78,None,N/A,
93.5310,gk,MenuSelection,Menu Selection,1019,402,99.09,-345.53,None,N/A,
93.5415,gk,MenuSelection,Menu Selection,1017,403,212.85,10828.72,None,N/A,
93.5514,gk,MenuSelection,Menu Selection,1016,404,141.55,-7136.36,None,N/A,
93.5612,gk,MenuSelection,Menu Selection,1014,405,230.47,9164.96,None,N/A,
93.5713,gk,MenuSelection,Menu Selection,1012,407,279.21,4811.96,None,N/A,
93.5816,gk,MenuSelection,Menu Selection,1008,410,485.43,20020.51,None,N/A,
93.5915,gk,MenuSelection,Menu Selection,1006,411,225.98,-26220.26,None,N/A,
93.6013,gk,MenuSelection,Menu Selection,1001,415,654.43,43790.51,None,N/A,
93.6117,gk,MenuSelection,Menu Selection,999,417,271.78,-36768.79,None,N/A,
93.6213,gk,MenuSelection,Menu Selection,996,420,441.79,17703.32,None,N/A,
93.6308,gk,MenuSelection,Menu Selection,995,421,148.63,-30810.79,None,N/A,
93.6415,gk,MenuSelection,Menu Selection,994,423,207.89,5509.20,None,N/A,
93.6514,gk,MenuSelection,Menu Selection,993,424,143.12,-6554.94,None,N/A,
93.6612,gk,MenuSelection,Menu Selection,992,425,145.33,227.37,None,N/A,
93.6710,gk,MenuSelection,Menu Selection,991,426,143.57,-178.90,None,N/A,
93.6808,gk,MenuSelection,Menu Selection,991,427,101.87,-4248.02,None,N/A,
93.6916,gk,MenuSelection,Menu Selection,990,428,131.64,2772.06,None,N/A,
93.7015,gk,MenuSelection,Menu Selection,990,429,100.52,-3128.47,None,N/A,
93.7111,gk,MenuSelection,Menu Selection,989,429,103.78,337.88,None,N/A,
93.7214,gk,MenuSelection,Menu Selection,989,430,97.97,-569.01,None,N/A,
93.7309,gk,MenuSelection,Menu Selection,989,430,0.00,-10298.16,None,N/A,
93.7409,gk,MenuSelection,Menu Selection,989,431,99.22,9844.03,None,N/A,
