Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
192.6406,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.6498,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.6600,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.6702,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.6804,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.6898,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7000,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7097,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7204,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7304,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7400,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7504,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7600,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7706,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7806,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.7909,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8006,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8102,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8198,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8299,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8399,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8505,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8602,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8699,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8802,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.8900,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9003,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9106,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9199,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9301,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9403,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9501,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9612,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9698,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9802,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
192.9907,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0001,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0106,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0208,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0305,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0405,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0502,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0598,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0706,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0807,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.0907,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1010,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1110,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1211,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1307,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1403,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1499,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1604,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1701,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1807,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1905,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.1999,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2105,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2199,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2304,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2399,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2505,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2600,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2705,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2799,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.2903,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3008,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3104,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3199,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3306,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3400,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3507,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3599,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3699,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3824,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3907,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.3999,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4101,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4212,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4298,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4405,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4506,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4599,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4705,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4799,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.4903,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5006,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5106,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5204,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5325,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5400,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5518,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5602,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5698,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5801,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.5902,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6006,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6103,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6200,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6299,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6412,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6505,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6602,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6710,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6797,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.6904,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7001,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7102,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7200,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7307,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7402,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7505,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7600,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7704,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7801,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.7906,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8002,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8108,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8203,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8300,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8410,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8507,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8607,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8707,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8810,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.8906,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9001,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9111,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9212,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9298,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9404,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9499,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9605,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9703,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
193.9805,gk,Scroll,Scroll,585,680,0.00,0.00,None,N/A,
