Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
147.0010,gk,SliderControl,Slider Control,864,369,804.78,-124598.02,Left,N/A,
147.0108,gk,SliderControl,Slider Control,879,369,1538.78,75297.80,Left,N/A,
147.0217,gk,SliderControl,Slider Control,887,369,732.37,-73823.85,Left,N/A,
147.0315,gk,SliderControl,Slider Control,905,369,1834.07,112254.16,Left,N/A,
147.0411,gk,SliderControl,Slider Control,913,369,837.77,-104333.34,Left,N/A,
147.0509,gk,SliderControl,Slider Control,928,370,1529.18,70329.76,Left,N/A,
147.0608,gk,SliderControl,Slider Control,935,370,706.16,-83026.32,Left,N/A,
147.0710,gk,SliderControl,Slider Control,953,372,1782.52,105938.48,Left,N/A,
147.0816,gk,SliderControl,Slider Control,962,372,847.35,-88046.26,Left,N/A,
147.0913,gk,SliderControl,Slider Control,980,373,1850.88,103030.02,Left,N/A,
147.1010,gk,SliderControl,Slider Control,989,375,952.48,-92814.31,Left,N/A,
147.1108,gk,SliderControl,Slider Control,999,376,1031.02,8057.89,Left,N/A,
147.1215,gk,SliderControl,Slider Control,1016,377,1585.42,51614.32,Left,N/A,
147.1313,gk,SliderControl,Slider Control,1023,377,711.28,-88822.75,Left,N/A,
147.1412,gk,SliderControl,Slider Control,1039,377,1621.50,92244.73,Left,N/A,
147.1517,gk,SliderControl,Slider Control,1046,377,669.41,-91047.83,Left,N/A,
147.1608,gk,SliderControl,Slider Control,1061,376,1645.77,106886.71,Left,N/A,
147.1708,gk,SliderControl,Slider Control,1068,375,704.79,-93789.20,Left,N/A,
147.1808,gk,SliderControl,Slider Control,1085,373,1711.48,100654.95,Left,N/A,
147.1912,gk,SliderControl,Slider Control,1092,372,678.94,-99141.18,Left,N/A,
147.2010,gk,SliderControl,Slider Control,1100,371,826.95,15181.06,Left,N/A,
147.2111,gk,SliderControl,Slider Control,1114,369,1393.68,55850.34,Left,N/A,
147.2208,gk,SliderControl,Slider Control,1120,368,630.42,-79104.51,Left,N/A,
147.2316,gk,SliderControl,Slider Control,1132,367,1110.88,44324.32,Left,N/A,
147.2414,gk,SliderControl,Slider Control,1137,367,512.75,-61338.14,Left,N/A,
147.2516,gk,SliderControl,Slider Control,1143,367,587.23,7289.59,Left,N/A,
147.2608,gk,SliderControl,Slider Control,1146,367,325.76,-28392.31,Left,N/A,
147.2712,gk,SliderControl,Slider Control,1151,367,479.86,14789.60,Left,N/A,
147.2814,gk,SliderControl,Slider Control,1153,366,220.45,-25575.19,Left,N/A,
147.2915,gk,SliderControl,Slider Control,1159,365,597.75,37076.47,Left,N/A,
147.3011,gk,SliderControl,Slider Control,1162,365,314.53,-29693.18,Left,N/A,
147.3111,gk,SliderControl,Slider Control,1167,364,507.65,19226.53,Left,N/A,
147.3216,gk,SliderControl,Slider Control,1169,364,190.75,-30224.17,Left,N/A,
147.3315,gk,SliderControl,Slider Control,1174,363,516.78,33042.82,Left,N/A,
147.3408,gk,SliderControl,Slider Control,1175,363,107.11,-43880.19,Left,N/A,
147.3513,gk,SliderControl,Slider Control,1177,362,212.85,10064.91,Left,N/A,
147.3614,gk,SliderControl,Slider Control,1181,362,398.69,18523.07,Left,N/A,
147.3708,gk,SliderControl,Slider Control,1183,361,236.72,-17146.59,Left,N/A,
147.3812,gk,SliderControl,Slider Control,1186,361,288.55,4985.14,Left,N/A,
147.3909,gk,SliderControl,Slider Control,1188,360,230.50,-5984.34,Left,N/A,
147.4009,gk,SliderControl,Slider Control,1192,360,398.75,16771.94,Left,N/A,
147.4116,gk,SliderControl,Slider Control,1194,359,210.05,-17725.52,Left,N/A,
147.4209,gk,SliderControl,Slider Control,1198,359,428.23,23357.85,Left,N/A,
147.4313,gk,SliderControl,Slider Control,1200,359,192.36,-22686.02,Left,N/A,
147.4410,gk,SliderControl,Slider Control,1202,358,231.89,4099.35,Left,N/A,
147.4516,gk,SliderControl,Slider Control,1207,358,467.56,22038.23,Left,N/A,
147.4611,gk,SliderControl,Slider Control,1209,357,236.13,-24439.25,Left,N/A,
147.4712,gk,SliderControl,Slider Control,1215,357,592.75,35230.85,Left,N/A,
147.4809,gk,SliderControl,Slider Control,1217,356,230.98,-37370.03,Left,N/A,
147.4911,gk,SliderControl,Slider Control,1222,356,489.04,25240.31,Left,N/A,
147.5014,gk,SliderControl,Slider Control,1224,356,194.80,-28659.17,Left,N/A,
147.5115,gk,SliderControl,Slider Control,1228,355,407.20,20977.08,Left,N/A,
147.5208,gk,SliderControl,Slider Control,1229,355,107.73,-32262.09,Left,N/A,
147.5309,gk,SliderControl,Slider Control,1233,354,407.98,29710.20,Left,N/A,
147.5411,gk,SliderControl,Slider Control,1235,354,197.33,-20784.04,Left,N/A,
147.5510,gk,SliderControl,Slider Control,1237,354,200.80,348.59,Left,N/A,
147.5610,gk,SliderControl,Slider Control,1242,354,500.86,30057.20,Left,N/A,
147.5714,gk,SliderControl,Slider Control,1244,354,191.80,-29638.94,Left,N/A,
147.5809,gk,SliderControl,Slider Control,1249,354,529.36,35737.46,Left,N/A,
147.5910,gk,SliderControl,Slider Control,1251,354,198.09,-32810.44,Left,N/A,
147.6010,gk,SliderControl,Slider Control,1254,354,299.32,10100.15,Left,N/A,
147.6109,gk,SliderControl,Slider Control,1255,354,101.00,-20030.50,Left,N/A,
147.6216,gk,SliderControl,Slider Control,1258,354,280.44,16774.55,Left,N/A,
147.6311,gk,SliderControl,Slider Control,1259,354,104.80,-18407.37,Left,N/A,
147.6411,gk,SliderControl,Slider Control,1261,354,201.52,9746.00,Left,N/A,
147.6516,gk,SliderControl,Slider Control,1261,354,0.00,-19041.02,Left,N/A,
147.6608,gk,SliderControl,Slider Control,1262,354,109.08,11899.46,Left,N/A,
147.6711,gk,SliderControl,Slider Control,1263,354,96.78,-1190.74,Left,N/A,
147.6816,gk,SliderControl,Slider Control,1263,354,0.00,-9274.37,Left,N/A,
147.6911,gk,SliderControl,Slider Control,1264,354,104.70,10962.20,Left,N/A,
147.7017,gk,SliderControl,Slider Control,1264,354,0.00,-9941.05,Left,N/A,
147.7109,gk,SliderControl,Slider Control,1265,354,108.65,11805.32,Left,N/A,
147.7213,gk,SliderControl,Slider Control,1265,354,0.00,-10460.71,Left,N/A,
147.7307,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.7410,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.7514,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.7614,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.7713,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.7807,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.7919,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.8015,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.8113,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.8210,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.8307,gk,SliderControl,Slider Control,1265,354,0.00,0.00,Left,N/A,
147.8410,gk,SliderControl,Slider Control,1265,355,97.39,9483.97,Left,N/A,
147.8516,gk,SliderControl,Slider Control,1266,355,93.99,-319.16,Left,N/A,
147.8607,gk,SliderControl,Slider Control,1266,356,109.97,1757.48,Left,N/A,
147.8714,gk,SliderControl,Slider Control,1267,356,93.44,-1544.57,Left,N/A,
147.8809,gk,SliderControl,Slider Control,1268,357,149.15,5875.11,Left,N/A,
147.8915,gk,SliderControl,Slider Control,1268,357,0.00,-14114.95,Left,N/A,
147.9010,gk,SliderControl,Slider Control,1269,358,148.27,15544.78,Left,N/A,
147.9108,gk,SliderControl,Slider Control,1271,359,227.60,8074.91,Left,N/A,
147.9217,gk,SliderControl,Slider Control,1272,359,92.21,-12484.60,Left,N/A,
147.9316,gk,SliderControl,Slider Control,1273,360,142.00,4998.93,Left,N/A,
147.9411,gk,SliderControl,Slider Control,1274,360,105.59,-3844.48,Left,N/A,
147.9508,gk,SliderControl,Slider Control,1275,361,145.74,4138.00,Left,N/A,
147.9616,gk,SliderControl,Slider Control,1275,361,0.00,-13528.72,Left,N/A,
147.9712,gk,SliderControl,Slider Control,1276,362,146.70,15217.43,Left,N/A,
147.9810,gk,SliderControl,Slider Control,1276,362,0.00,-14962.11,Left,N/A,
147.9917,gk,SliderControl,Slider Control,1276,362,0.00,0.00,Left,N/A,
148.0015,gk,SliderControl,Slider Control,1277,362,101.88,10378.56,Left,N/A,
148.0110,gk,SliderControl,Slider Control,1277,362,0.00,-10717.22,Left,N/A,
148.0215,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.0310,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.0415,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.0510,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.0615,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.0711,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.0816,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.0911,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.1010,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.1119,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.1214,gk,SliderControl,Slider Control,1277,362,0.00,0.00,Left,N/A,
148.1313,gk,SliderControl,Slider Control,1278,363,143.36,14533.12,Left,N/A,
148.1409,gk,SliderControl,Slider Control,1278,363,0.00,-14850.77,Left,N/A,
148.1507,gk,SliderControl,Slider Control,1280,364,227.73,23192.51,Left,N/A,
148.1615,gk,SliderControl,Slider Control,1280,364,0.00,-21103.39,Left,N/A,
148.1716,gk,SliderControl,Slider Control,1282,365,222.87,22213.25,Left,N/A,
148.1811,gk,SliderControl,Slider Control,1282,365,0.00,-23468.60,Left,N/A,
148.1909,gk,SliderControl,Slider Control,1283,366,144.18,14698.91,Left,N/A,
148.2016,gk,SliderControl,Slider Control,1283,366,0.00,-13388.41,Left,N/A,
148.2115,gk,SliderControl,Slider Control,1284,367,143.66,14593.02,Left,N/A,
148.2209,gk,SliderControl,Slider Control,1284,367,0.00,-15279.85,Left,N/A,
148.2311,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.2416,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.2513,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.2608,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.2713,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.2810,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.2921,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3008,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3118,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3216,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3311,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3417,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3512,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3615,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3710,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3815,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.3913,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4009,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4113,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4208,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4313,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4409,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4513,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4608,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4712,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4816,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.4912,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.5008,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.5113,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.5211,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.5317,gk,SliderControl,Slider Control,1284,367,0.00,0.00,Left,N/A,
148.5328,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,slider_released_correct
148.5411,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.5520,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.5615,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.5712,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.5808,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.5921,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6017,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6113,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6216,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6313,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6410,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6515,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6611,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6716,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6813,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.6908,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7018,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7119,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7219,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7320,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7416,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7516,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7617,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7717,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7817,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.7914,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8009,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8116,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8213,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8308,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8413,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8515,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8613,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8713,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8812,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.8913,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9013,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9108,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9212,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9308,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9413,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9509,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9613,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9707,gk,SliderControl,Slider Control,1284,367,0.00,0.00,None,N/A,
148.9816,gk,SliderControl,Slider Control,1280,370,460.96,42497.41,None,N/A,
148.9908,gk,SliderControl,Slider Control,1274,373,724.94,28526.89,None,N/A,
149.0011,gk,SliderControl,Slider Control,1242,389,3493.10,270269.52,None,N/A,
149.0113,gk,SliderControl,Slider Control,1215,399,2822.05,-65772.09,None,N/A,
149.0217,gk,SliderControl,Slider Control,1173,410,4166.72,129049.18,None,N/A,
149.0314,gk,SliderControl,Slider Control,1156,411,1742.79,-248065.36,None,N/A,
149.0413,gk,SliderControl,Slider Control,1126,413,3046.69,132125.65,None,N/A,
149.0510,gk,SliderControl,Slider Control,1112,413,1439.12,-165248.56,None,N/A,
149.0610,gk,SliderControl,Slider Control,1096,413,1608.36,17012.93,None,N/A,
149.0715,gk,SliderControl,Slider Control,1068,412,2655.77,99282.98,None,N/A,
149.0807,gk,SliderControl,Slider Control,1055,410,1434.30,-133199.18,None,N/A,
149.0911,gk,SliderControl,Slider Control,1032,405,2261.47,79475.04,None,N/A,
149.1010,gk,SliderControl,Slider Control,1022,403,1035.76,-124488.68,None,N/A,
149.1109,gk,SliderControl,Slider Control,1007,400,1536.37,50279.88,None,N/A,
149.1213,gk,SliderControl,Slider Control,1000,398,703.18,-80477.58,None,N/A,
149.1313,gk,SliderControl,Slider Control,992,396,823.23,11984.32,None,N/A,
149.1412,gk,SliderControl,Slider Control,991,395,142.00,-68400.44,None,N/A,
149.1511,gk,SliderControl,Slider Control,988,394,320.48,18087.72,None,N/A,
149.1608,gk,SliderControl,Slider Control,987,393,146.28,-18018.09,None,N/A,
149.1716,gk,SliderControl,Slider Control,986,393,92.71,-4966.60,None,N/A,
149.1814,gk,SliderControl,Slider Control,986,393,0.00,-9420.20,None,N/A,
149.1913,gk,SliderControl,Slider Control,986,393,0.00,0.00,None,N/A,
149.2014,gk,SliderControl,Slider Control,985,392,140.28,13914.98,None,N/A,
149.2117,gk,SliderControl,Slider Control,985,392,0.00,-13605.45,None,N/A,
149.2216,gk,SliderControl,Slider Control,984,391,143.92,14645.46,None,N/A,
149.2312,gk,SliderControl,Slider Control,984,391,0.00,-14894.45,None,N/A,
149.2416,gk,SliderControl,Slider Control,983,390,136.60,13195.18,None,N/A,
149.2515,gk,SliderControl,Slider Control,982,390,100.40,-3634.94,None,N/A,
149.2615,gk,SliderControl,Slider Control,982,389,100.17,-23.06,None,N/A,
149.2713,gk,SliderControl,Slider Control,981,389,102.23,210.40,None,N/A,
149.2812,gk,SliderControl,Slider Control,980,388,142.99,4121.84,None,N/A,
149.2916,gk,SliderControl,Slider Control,980,388,0.00,-13737.93,None,N/A,
149.3012,gk,SliderControl,Slider Control,979,388,104.52,10923.99,None,N/A,
149.3115,gk,SliderControl,Slider Control,976,387,307.10,19673.11,None,N/A,
149.3207,gk,SliderControl,Slider Control,974,387,215.50,-9869.92,None,N/A,
149.3311,gk,SliderControl,Slider Control,967,387,678.34,44853.05,None,N/A,
149.3418,gk,SliderControl,Slider Control,962,387,467.52,-19713.01,None,N/A,
149.3516,gk,SliderControl,Slider Control,948,387,1422.21,96983.81,None,N/A,
149.3615,gk,SliderControl,Slider Control,940,387,809.69,-61994.00,None,N/A,
149.3716,gk,SliderControl,Slider Control,927,387,1284.26,46882.64,None,N/A,
149.3814,gk,SliderControl,Slider Control,922,387,507.94,-78865.36,None,N/A,
149.3913,gk,SliderControl,Slider Control,911,387,1111.88,61045.32,None,N/A,
149.4010,gk,SliderControl,Slider Control,906,387,517.19,-61513.25,None,N/A,
149.4109,gk,SliderControl,Slider Control,902,387,402.46,-11543.75,None,N/A,
149.4217,gk,SliderControl,Slider Control,894,387,746.48,32101.28,None,N/A,
149.4315,gk,SliderControl,Slider Control,891,386,320.12,-43161.15,None,N/A,
149.4412,gk,SliderControl,Slider Control,886,385,526.04,21244.22,None,N/A,
149.4510,gk,SliderControl,Slider Control,884,384,228.42,-30402.89,None,N/A,
149.4615,gk,SliderControl,Slider Control,880,383,394.61,15906.48,None,N/A,
149.4713,gk,SliderControl,Slider Control,879,383,102.08,-29862.52,None,N/A,
149.4814,gk,SliderControl,Slider Control,877,382,221.67,11854.68,None,N/A,
149.4909,gk,SliderControl,Slider Control,876,382,104.79,-12247.58,None,N/A,
149.5012,gk,SliderControl,Slider Control,875,381,136.71,3085.15,None,N/A,
149.5111,gk,SliderControl,Slider Control,874,380,143.89,731.18,None,N/A,
149.5216,gk,SliderControl,Slider Control,874,379,95.40,-4626.25,None,N/A,
149.5308,gk,SliderControl,Slider Control,874,378,107.98,1358.20,None,N/A,
149.5412,gk,SliderControl,Slider Control,874,378,0.00,-10362.24,None,N/A,
149.5516,gk,SliderControl,Slider Control,876,376,273.85,26514.77,None,N/A,
149.5611,gk,SliderControl,Slider Control,876,376,0.00,-28729.86,None,N/A,
149.5717,gk,SliderControl,Slider Control,879,375,299.36,28338.39,None,N/A,
149.5812,gk,SliderControl,Slider Control,880,375,105.03,-20410.11,None,N/A,
149.5912,gk,SliderControl,Slider Control,882,374,224.17,11943.64,None,N/A,
149.6013,gk,SliderControl,Slider Control,883,374,98.37,-12374.71,None,N/A,
149.6108,gk,SliderControl,Slider Control,885,374,210.69,11832.53,None,N/A,
149.6213,gk,SliderControl,Slider Control,886,374,95.16,-10993.73,None,N/A,
149.6313,gk,SliderControl,Slider Control,887,374,100.17,502.68,None,N/A,
149.6413,gk,SliderControl,Slider Control,888,374,99.80,-37.11,None,N/A,
149.6514,gk,SliderControl,Slider Control,888,374,0.00,-9892.76,None,N/A,
149.6609,gk,SliderControl,Slider Control,889,374,105.46,11122.66,None,N/A,
