Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
155.3319,asiya,SliderControl,Slider Control,644,367,0.00,-9287.81,None,N/A,
155.3410,asiya,SliderControl,Slider Control,644,368,109.87,12072.15,None,N/A,
155.3513,asiya,SliderControl,Slider Control,644,368,0.00,-10730.23,None,N/A,
155.3614,asiya,SliderControl,Slider Control,644,368,0.00,0.00,None,N/A,
155.3719,asiya,SliderControl,Slider Control,643,369,134.24,12742.24,None,N/A,
155.3819,asiya,SliderControl,Slider Control,643,369,0.00,-13490.54,None,N/A,
155.3916,asiya,SliderControl,Slider Control,643,369,0.00,0.00,None,N/A,
155.4011,asiya,SliderControl,Slider Control,643,369,0.00,0.00,None,N/A,
155.4119,asiya,SliderControl,Slider Control,643,369,0.00,0.00,None,N/A,
155.4214,asiya,SliderControl,Slider Control,643,369,0.00,0.00,None,N/A,
155.4318,asiya,SliderControl,Slider Control,643,369,0.00,0.00,None,N/A,
155.4419,asiya,SliderControl,Slider Control,643,369,0.00,0.00,None,N/A,
155.4513,asiya,SliderControl,Slider Control,642,369,106.16,11270.10,None,N/A,
155.4619,asiya,SliderControl,Slider Control,642,369,0.00,-10041.28,None,N/A,
155.4714,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.4819,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.4913,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5019,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5115,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5210,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5315,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5420,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5516,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5613,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5718,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5812,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.5916,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.6011,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.6115,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.6210,asiya,SliderControl,Slider Control,642,369,0.00,0.00,None,N/A,
155.6317,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.6413,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.6517,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.6613,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.6718,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.6813,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.6919,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7013,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7111,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7217,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7311,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7414,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7519,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7615,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7711,asiya,SliderControl,Slider Control,642,369,0.00,0.00,Left,N/A,
155.7817,asiya,SliderControl,Slider Control,645,369,282.35,26573.77,Left,N/A,
155.7912,asiya,SliderControl,Slider Control,649,370,432.88,15804.01,Left,N/A,
155.8010,asiya,SliderControl,Slider Control,656,372,741.73,31467.69,Left,N/A,
155.8111,asiya,SliderControl,Slider Control,659,372,298.80,-44116.12,Left,N/A,
155.8216,asiya,SliderControl,Slider Control,664,373,485.84,17822.20,Left,N/A,
155.8316,asiya,SliderControl,Slider Control,666,373,198.45,-28516.77,Left,N/A,
155.8416,asiya,SliderControl,Slider Control,669,374,317.45,11945.22,Left,N/A,
155.8512,asiya,SliderControl,Slider Control,674,374,518.06,20785.72,Left,N/A,
155.8611,asiya,SliderControl,Slider Control,677,375,320.47,-20023.96,Left,N/A,
155.8719,asiya,SliderControl,Slider Control,682,375,461.63,13033.22,Left,N/A,
155.8816,asiya,SliderControl,Slider Control,685,375,311.73,-15576.50,Left,N/A,
155.8914,asiya,SliderControl,Slider Control,689,375,406.38,9615.59,Left,N/A,
155.9012,asiya,SliderControl,Slider Control,690,375,101.83,-31011.51,Left,N/A,
155.9118,asiya,SliderControl,Slider Control,693,375,284.09,17259.58,Left,N/A,
155.9213,asiya,SliderControl,Slider Control,693,375,0.00,-29990.68,Left,N/A,
155.9244,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,slider_released_correct
155.9317,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
155.9411,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
155.9516,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
155.9612,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
155.9716,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
155.9811,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
155.9915,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0010,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0114,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0210,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0317,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0413,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0518,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0613,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0718,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0813,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.0911,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1016,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1112,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1217,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1312,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1415,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1513,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1610,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1715,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1819,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.1912,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2017,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2113,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2218,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2314,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2413,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2512,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2619,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2715,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2811,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.2921,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3021,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3121,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3221,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3328,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3414,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3510,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3616,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3712,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3817,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.3912,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.4018,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.4115,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.4211,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.4316,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.4410,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.4515,asiya,SliderControl,Slider Control,693,375,0.00,0.00,None,N/A,
156.4616,asiya,SliderControl,Slider Control,725,372,3176.70,313979.35,None,N/A,
156.4715,asiya,SliderControl,Slider Control,767,369,4253.60,108787.94,None,N/A,
156.4817,asiya,SliderControl,Slider Control,816,361,4881.44,61728.07,None,N/A,
156.4916,asiya,SliderControl,Slider Control,832,358,1648.92,-327428.68,None,N/A,
156.5018,asiya,SliderControl,Slider Control,864,352,3182.17,149860.19,None,N/A,
156.5117,asiya,SliderControl,Slider Control,879,350,1538.14,-167104.82,None,N/A,
156.5212,asiya,SliderControl,Slider Control,905,344,2805.59,133265.46,None,N/A,
156.5310,asiya,SliderControl,Slider Control,919,342,1433.14,-139082.24,None,N/A,
156.5414,asiya,SliderControl,Slider Control,931,341,1165.21,-25926.65,None,N/A,
156.5510,asiya,SliderControl,Slider Control,953,340,2282.49,115797.06,None,N/A,
156.5617,asiya,SliderControl,Slider Control,963,339,939.53,-125548.85,None,N/A,
156.5711,asiya,SliderControl,Slider Control,982,342,2059.77,119957.05,None,N/A,
156.5811,asiya,SliderControl,Slider Control,988,344,626.69,-142001.22,None,N/A,
156.5909,asiya,SliderControl,Slider Control,997,347,968.87,34946.71,None,N/A,
156.6016,asiya,SliderControl,Slider Control,1002,349,503.59,-43510.66,None,N/A,
156.6115,asiya,SliderControl,Slider Control,1008,351,644.28,14332.54,None,N/A,
156.6215,asiya,SliderControl,Slider Control,1010,352,222.07,-41931.37,None,N/A,
156.6314,asiya,SliderControl,Slider Control,1013,354,366.69,14708.31,None,N/A,
156.6410,asiya,SliderControl,Slider Control,1014,354,103.83,-27292.59,None,N/A,
156.6516,asiya,SliderControl,Slider Control,1014,354,0.00,-9807.50,None,N/A,
156.6615,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.6720,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.6815,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.6911,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7015,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7110,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7216,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7310,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7414,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7519,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7614,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7710,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7814,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.7918,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.8012,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.8117,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.8213,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.8317,asiya,SliderControl,Slider Control,1014,354,0.00,0.00,None,N/A,
156.8413,asiya,SliderControl,Slider Control,1028,356,1476.52,154158.07,None,N/A,
156.8509,asiya,SliderControl,Slider Control,1084,359,5830.02,452581.84,None,N/A,
156.8615,asiya,SliderControl,Slider Control,1105,358,1985.55,-363082.70,None,N/A,
156.8710,asiya,SliderControl,Slider Control,1127,355,2338.10,37124.04,None,N/A,
156.8818,asiya,SliderControl,Slider Control,1136,353,852.47,-137365.61,None,N/A,
156.8910,asiya,SliderControl,Slider Control,1145,352,986.42,14591.59,None,N/A,
156.9016,asiya,SliderControl,Slider Control,1157,350,1145.36,14964.37,None,N/A,
156.9114,asiya,SliderControl,Slider Control,1162,349,517.75,-63727.32,None,N/A,
156.9214,asiya,SliderControl,Slider Control,1169,349,705.94,18978.61,None,N/A,
156.9310,asiya,SliderControl,Slider Control,1171,349,207.76,-51750.72,None,N/A,
156.9419,asiya,SliderControl,Slider Control,1175,349,367.68,14700.05,None,N/A,
156.9517,asiya,SliderControl,Slider Control,1176,349,101.63,-27038.75,None,N/A,
156.9613,asiya,SliderControl,Slider Control,1180,349,417.75,33014.51,None,N/A,
156.9714,asiya,SliderControl,Slider Control,1181,349,98.41,-31426.51,None,N/A,
156.9817,asiya,SliderControl,Slider Control,1183,349,195.38,9472.73,None,N/A,
156.9919,asiya,SliderControl,Slider Control,1184,350,138.78,-5553.96,None,N/A,
157.0013,asiya,SliderControl,Slider Control,1186,350,212.05,7768.43,None,N/A,
157.0113,asiya,SliderControl,Slider Control,1187,351,140.78,-7094.97,None,N/A,
157.0211,asiya,SliderControl,Slider Control,1188,351,101.99,-3956.44,None,N/A,
157.0319,asiya,SliderControl,Slider Control,1188,352,93.27,-813.27,None,N/A,
157.0410,asiya,SliderControl,Slider Control,1189,352,109.06,1721.93,None,N/A,
157.0514,asiya,SliderControl,Slider Control,1189,353,96.10,-1245.24,None,N/A,
157.0611,asiya,SliderControl,Slider Control,1189,353,0.00,-9923.07,None,N/A,
157.0715,asiya,SliderControl,Slider Control,1189,354,96.82,9374.82,None,N/A,
157.0810,asiya,SliderControl,Slider Control,1189,355,105.25,887.43,None,N/A,
157.0916,asiya,SliderControl,Slider Control,1188,357,209.58,9777.56,None,N/A,
157.1014,asiya,SliderControl,Slider Control,1187,358,145.00,-6620.86,None,N/A,
157.1109,asiya,SliderControl,Slider Control,1186,362,434.50,30507.79,None,N/A,
157.1211,asiya,SliderControl,Slider Control,1186,363,97.71,-32908.38,None,N/A,
157.1315,asiya,SliderControl,Slider Control,1185,365,215.16,11300.84,None,N/A,
157.1417,asiya,SliderControl,Slider Control,1185,366,98.00,-11481.47,None,N/A,
157.1514,asiya,SliderControl,Slider Control,1184,367,145.41,4874.72,None,N/A,
157.1610,asiya,SliderControl,Slider Control,1184,368,104.13,-4298.39,None,N/A,
157.1712,asiya,SliderControl,Slider Control,1183,369,139.54,3493.43,None,N/A,
157.1815,asiya,SliderControl,Slider Control,1183,370,96.72,-4141.16,None,N/A,
157.1916,asiya,SliderControl,Slider Control,1183,370,0.00,-9629.64,None,N/A,
157.2019,asiya,SliderControl,Slider Control,1184,372,215.56,20781.01,None,N/A,
157.2114,asiya,SliderControl,Slider Control,1185,372,106.00,-11613.77,None,N/A,
157.2209,asiya,SliderControl,Slider Control,1187,374,296.00,19883.16,None,N/A,
157.2317,asiya,SliderControl,Slider Control,1189,374,184.82,-10274.06,None,N/A,
157.2412,asiya,SliderControl,Slider Control,1192,375,333.83,15731.46,None,N/A,
157.2513,asiya,SliderControl,Slider Control,1193,376,140.64,-19212.78,None,N/A,
157.2613,asiya,SliderControl,Slider Control,1195,376,199.97,5931.96,None,N/A,
157.2710,asiya,SliderControl,Slider Control,1197,377,229.94,3082.25,None,N/A,
157.2815,asiya,SliderControl,Slider Control,1198,377,95.22,-12828.44,None,N/A,
157.2916,asiya,SliderControl,Slider Control,1200,378,222.19,12616.23,None,N/A,
157.3014,asiya,SliderControl,Slider Control,1201,378,101.84,-12256.14,None,N/A,
157.3110,asiya,SliderControl,Slider Control,1204,379,328.03,23463.33,None,N/A,
157.3209,asiya,SliderControl,Slider Control,1205,379,100.72,-22894.09,None,N/A,
157.3318,asiya,SliderControl,Slider Control,1208,379,275.69,16079.13,None,N/A,
157.3417,asiya,SliderControl,Slider Control,1209,379,101.03,-17645.69,None,N/A,
157.3514,asiya,SliderControl,Slider Control,1211,379,207.39,11029.27,None,N/A,
157.3613,asiya,SliderControl,Slider Control,1212,379,100.26,-10741.10,None,N/A,
157.3711,asiya,SliderControl,Slider Control,1213,379,102.26,204.21,None,N/A,
157.3811,asiya,SliderControl,Slider Control,1215,379,200.19,9801.99,None,N/A,
157.3916,asiya,SliderControl,Slider Control,1215,379,0.00,-19068.48,None,N/A,
157.4014,asiya,SliderControl,Slider Control,1217,379,204.08,20823.82,None,N/A,
157.4123,asiya,SliderControl,Slider Control,1217,379,0.00,-18770.30,None,N/A,
157.4210,asiya,SliderControl,Slider Control,1218,379,115.16,13260.76,None,N/A,
157.4318,asiya,SliderControl,Slider Control,1218,379,0.00,-10607.38,None,N/A,
157.4414,asiya,SliderControl,Slider Control,1219,379,104.93,11011.08,None,N/A,
157.4510,asiya,SliderControl,Slider Control,1219,379,0.00,-10925.52,None,N/A,
157.4617,asiya,SliderControl,Slider Control,1219,379,0.00,0.00,None,N/A,
157.4711,asiya,SliderControl,Slider Control,1219,379,0.00,0.00,None,N/A,
157.4816,asiya,SliderControl,Slider Control,1219,379,0.00,0.00,None,N/A,
157.4910,asiya,SliderControl,Slider Control,1219,378,105.62,11155.73,None,N/A,
157.5010,asiya,SliderControl,Slider Control,1219,378,0.00,-10579.99,None,N/A,
157.5110,asiya,SliderControl,Slider Control,1220,377,141.92,14241.13,None,N/A,
157.5219,asiya,SliderControl,Slider Control,1220,376,91.74,-4603.06,None,N/A,
157.5317,asiya,SliderControl,Slider Control,1220,374,202.78,11257.50,None,N/A,
157.5418,asiya,SliderControl,Slider Control,1220,372,198.69,-406.04,None,N/A,
157.5512,asiya,SliderControl,Slider Control,1220,370,212.13,1425.52,None,N/A,
157.5610,asiya,SliderControl,Slider Control,1219,369,145.47,-6856.71,None,N/A,
157.5711,asiya,SliderControl,Slider Control,1219,367,198.24,5230.91,None,N/A,
157.5816,asiya,SliderControl,Slider Control,1218,366,134.50,-6062.32,None,N/A,
157.5909,asiya,SliderControl,Slider Control,1217,365,151.21,1787.23,None,N/A,
157.6010,asiya,SliderControl,Slider Control,1216,364,139.83,-1125.40,None,N/A,
157.6114,asiya,SliderControl,Slider Control,1215,363,136.97,-277.08,None,N/A,
157.6210,asiya,SliderControl,Slider Control,1213,362,232.68,9958.89,None,N/A,
157.6316,asiya,SliderControl,Slider Control,1212,361,133.29,-9367.28,None,N/A,
157.6413,asiya,SliderControl,Slider Control,1210,360,229.39,9858.29,None,N/A,
157.6512,asiya,SliderControl,Slider Control,1209,359,142.53,-8754.03,None,N/A,
157.6617,asiya,SliderControl,Slider Control,1208,359,95.81,-4475.81,None,N/A,
157.6718,asiya,SliderControl,Slider Control,1207,358,140.13,4391.71,None,N/A,
157.6813,asiya,SliderControl,Slider Control,1206,358,104.94,-3692.93,None,N/A,
157.6914,asiya,SliderControl,Slider Control,1206,358,0.00,-10397.24,None,N/A,
157.7010,asiya,SliderControl,Slider Control,1205,357,147.54,15392.81,None,N/A,
157.7116,asiya,SliderControl,Slider Control,1205,357,0.00,-13884.30,None,N/A,
157.7214,asiya,SliderControl,Slider Control,1204,357,102.05,10413.43,None,N/A,
157.7311,asiya,SliderControl,Slider Control,1204,357,0.00,-10504.42,None,N/A,
157.7416,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.7511,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.7618,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.7716,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.7811,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.7914,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.8019,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.8115,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.8220,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.8314,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.8411,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.8516,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
157.8611,asiya,SliderControl,Slider Control,1204,357,0.00,0.00,None,N/A,
