Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
10.4305,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.4415,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.4509,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.4607,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.4712,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.4808,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.4914,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5010,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5105,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5211,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5305,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5409,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5513,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5608,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5713,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5809,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.5913,asiya,Navigation,Navigation,631,561,0.00,0.00,None,N/A,
10.6013,asiya,Navigation,Navigation,629,564,362.24,36393.19,None,N/A,
10.6111,asiya,Navigation,Navigation,627,567,366.53,436.44,None,N/A,
10.6206,asiya,Navigation,Navigation,623,574,845.96,50305.54,None,N/A,
10.6306,asiya,Navigation,Navigation,621,578,447.33,-39873.36,None,N/A,
10.6407,asiya,Navigation,Navigation,619,582,446.56,-76.57,None,N/A,
10.6512,asiya,Navigation,Navigation,617,588,597.26,14230.42,None,N/A,
10.6612,asiya,Navigation,Navigation,616,591,318.70,-28073.36,None,N/A,
10.6711,asiya,Navigation,Navigation,614,596,543.79,22730.21,None,N/A,
10.6806,asiya,Navigation,Navigation,613,598,234.07,-32421.69,None,N/A,
10.6913,asiya,Navigation,Navigation,612,602,384.26,13996.96,None,N/A,
10.7010,asiya,Navigation,Navigation,612,604,206.28,-18356.78,None,N/A,
10.7109,asiya,Navigation,Navigation,611,608,418.11,21481.81,None,N/A,
10.7210,asiya,Navigation,Navigation,611,610,198.23,-21793.65,None,N/A,
10.7306,asiya,Navigation,Navigation,612,614,428.25,23891.32,None,N/A,
10.7413,asiya,Navigation,Navigation,612,616,187.02,-22557.35,None,N/A,
10.7509,asiya,Navigation,Navigation,613,620,429.97,25336.20,None,N/A,
10.7610,asiya,Navigation,Navigation,614,623,312.04,-11637.26,None,N/A,
10.7708,asiya,Navigation,Navigation,614,626,307.12,-503.88,None,N/A,
10.7807,asiya,Navigation,Navigation,616,631,545.84,24197.46,None,N/A,
10.7907,asiya,Navigation,Navigation,617,634,315.66,-22976.96,None,N/A,
10.8013,asiya,Navigation,Navigation,619,638,423.23,10179.62,None,N/A,
10.8110,asiya,Navigation,Navigation,620,640,228.72,-19895.62,None,N/A,
10.8212,asiya,Navigation,Navigation,621,644,403.63,17122.65,None,N/A,
10.8308,asiya,Navigation,Navigation,622,646,235.11,-17719.03,None,N/A,
10.8413,asiya,Navigation,Navigation,623,648,211.65,-2220.28,None,N/A,
10.8512,asiya,Navigation,Navigation,623,649,101.28,-11178.51,None,N/A,
10.8605,asiya,Navigation,Navigation,624,650,152.85,5574.57,None,N/A,
10.8709,asiya,Navigation,Navigation,624,652,192.18,3779.24,None,N/A,
10.8808,asiya,Navigation,Navigation,625,653,142.49,-5006.77,None,N/A,
10.8914,asiya,Navigation,Navigation,625,654,94.01,-4557.90,None,N/A,
10.9012,asiya,Navigation,Navigation,626,654,102.41,860.01,None,N/A,
10.9108,asiya,Navigation,Navigation,626,655,104.25,191.83,None,N/A,
10.9207,asiya,Navigation,Navigation,626,655,0.00,-10473.22,None,N/A,
10.9311,asiya,Navigation,Navigation,626,656,96.87,9384.35,None,N/A,
10.9407,asiya,Navigation,Navigation,626,656,0.00,-10011.68,None,N/A,
10.9511,asiya,Navigation,Navigation,626,657,96.54,9319.23,None,N/A,
10.9608,asiya,Navigation,Navigation,626,657,0.00,-9931.62,None,N/A,
10.9704,asiya,Navigation,Navigation,626,657,0.00,0.00,None,N/A,
10.9807,asiya,Navigation,Navigation,626,658,97.61,9527.72,None,N/A,
10.9906,asiya,Navigation,Navigation,626,658,0.00,-9894.54,None,N/A,
11.0011,asiya,Navigation,Navigation,625,658,94.94,9013.80,None,N/A,
11.0111,asiya,Navigation,Navigation,625,658,0.00,-9498.19,None,N/A,
11.0209,asiya,Navigation,Navigation,624,660,227.66,23177.88,None,N/A,
11.0306,asiya,Navigation,Navigation,623,660,102.82,-12835.58,None,N/A,
11.0405,asiya,Navigation,Navigation,622,662,226.99,12605.12,None,N/A,
11.0513,asiya,Navigation,Navigation,621,662,92.62,-12445.47,None,N/A,
11.0598,asiya,Navigation,Navigation,619,664,92.62,0.00,None,N/A,target_reached
11.0614,asiya,Navigation,Navigation,619,664,280.29,18597.24,None,N/A,
11.0710,asiya,Navigation,Navigation,618,664,104.24,-18351.47,None,N/A,
11.0812,asiya,Navigation,Navigation,616,666,275.32,16653.06,None,N/A,
11.0905,asiya,Navigation,Navigation,615,666,108.00,-18070.80,None,N/A,
11.1012,asiya,Navigation,Navigation,613,667,207.87,9283.43,None,N/A,
11.1110,asiya,Navigation,Navigation,612,667,102.31,-10799.54,None,N/A,
11.1207,asiya,Navigation,Navigation,612,667,0.00,-10585.87,None,N/A,
11.1314,asiya,Navigation,Navigation,611,668,131.96,12313.87,None,N/A,
11.1406,asiya,Navigation,Navigation,611,668,0.00,-14362.73,None,N/A,
11.1512,asiya,Navigation,Navigation,610,668,94.50,8929.51,None,N/A,
11.1611,asiya,Navigation,Navigation,610,668,0.00,-9566.63,None,N/A,
11.1706,asiya,Navigation,Navigation,610,668,0.00,0.00,None,N/A,
11.1811,asiya,Navigation,Navigation,610,668,0.00,0.00,None,N/A,
11.1906,asiya,Navigation,Navigation,610,668,0.00,0.00,None,N/A,
11.2011,asiya,Navigation,Navigation,610,668,0.00,0.00,None,N/A,
11.2106,asiya,Navigation,Navigation,610,668,0.00,0.00,None,N/A,
11.2211,asiya,Navigation,Navigation,610,668,0.00,0.00,None,N/A,
11.2309,asiya,Navigation,Navigation,610,668,0.00,0.00,None,N/A,
11.2407,asiya,Navigation,Navigation,610,669,102.03,10410.39,None,N/A,
11.2511,asiya,Navigation,Navigation,610,669,0.00,-9790.23,None,N/A,
11.2609,asiya,Navigation,Navigation,610,669,0.00,0.00,None,N/A,
11.2709,asiya,Navigation,Navigation,610,670,99.54,9909.09,None,N/A,
11.2810,asiya,Navigation,Navigation,610,670,0.00,-9935.26,None,N/A,
11.2913,asiya,Navigation,Navigation,610,670,0.00,0.00,None,N/A,
11.3009,asiya,Navigation,Navigation,610,671,104.12,10840.63,None,N/A,
11.3109,asiya,Navigation,Navigation,610,671,0.00,-10431.00,None,N/A,
11.3205,asiya,Navigation,Navigation,610,672,103.63,10739.09,None,N/A,
11.3310,asiya,Navigation,Navigation,610,672,0.00,-9867.96,None,N/A,
11.3417,asiya,Navigation,Navigation,610,672,0.00,0.00,None,N/A,
11.3513,asiya,Navigation,Navigation,610,672,0.00,0.00,None,N/A,
11.3610,asiya,Navigation,Navigation,610,672,0.00,0.00,None,N/A,
11.3706,asiya,Navigation,Navigation,610,672,0.00,0.00,None,N/A,
11.3814,asiya,Navigation,Navigation,611,672,92.69,8591.39,None,N/A,
11.3911,asiya,Navigation,Navigation,612,670,230.95,14280.48,None,N/A,
11.4013,asiya,Navigation,Navigation,613,668,219.58,-1116.66,None,N/A,
11.4111,asiya,Navigation,Navigation,617,659,1000.83,79388.97,None,N/A,
11.4210,asiya,Navigation,Navigation,622,651,958.53,-4297.68,None,N/A,
11.4314,asiya,Navigation,Navigation,631,637,1597.31,61305.55,None,N/A,
11.4407,asiya,Navigation,Navigation,637,629,1073.29,-56242.36,None,N/A,
11.4510,asiya,Navigation,Navigation,655,614,2278.43,117189.76,None,N/A,
11.4610,asiya,Navigation,Navigation,669,605,1662.11,-61549.85,None,N/A,
11.4709,asiya,Navigation,Navigation,690,595,2349.81,69475.19,None,N/A,
11.4806,asiya,Navigation,Navigation,734,583,4700.57,242285.44,None,N/A,
11.4907,asiya,Navigation,Navigation,754,579,2018.77,-265440.08,None,N/A,
11.5012,asiya,Navigation,Navigation,797,576,4122.43,201190.53,None,N/A,
11.5110,asiya,Navigation,Navigation,820,576,2325.00,-181697.11,None,N/A,
11.5213,asiya,Navigation,Navigation,864,577,4306.47,193885.39,None,N/A,
11.5306,asiya,Navigation,Navigation,881,578,1821.68,-265805.44,None,N/A,
11.5404,asiya,Navigation,Navigation,903,580,2250.61,43698.61,None,N/A,
11.5513,asiya,Navigation,Navigation,907,580,369.37,-173718.56,None,N/A,
11.5607,asiya,Navigation,Navigation,909,579,237.34,-14014.00,None,N/A,
11.5710,asiya,Navigation,Navigation,909,578,96.92,-13609.55,None,N/A,
11.5805,asiya,Navigation,Navigation,909,578,0.00,-10245.78,None,N/A,
11.5905,asiya,Navigation,Navigation,907,575,360.76,36096.88,None,N/A,
11.6013,asiya,Navigation,Navigation,896,567,1256.00,82668.68,None,N/A,
11.6110,asiya,Navigation,Navigation,799,498,12186.20,1118952.04,None,N/A,
11.6209,asiya,Navigation,Navigation,767,481,3680.13,-863892.59,None,N/A,
11.6306,asiya,Navigation,Navigation,721,462,5109.49,146742.73,None,N/A,
11.6409,asiya,Navigation,Navigation,704,457,1727.16,-329673.65,None,N/A,
11.6511,asiya,Navigation,Navigation,689,452,1556.61,-16790.75,None,N/A,
11.6610,asiya,Navigation,Navigation,687,452,200.51,-135956.69,None,N/A,
11.6707,asiya,Navigation,Navigation,688,453,146.72,-5580.88,None,N/A,
11.6805,asiya,Navigation,Navigation,688,454,101.87,-4568.88,None,N/A,
11.6907,asiya,Navigation,Navigation,689,454,97.81,-396.83,None,N/A,
11.7012,asiya,Navigation,Navigation,698,460,1034.65,89612.00,None,N/A,
11.7112,asiya,Navigation,Navigation,750,485,5745.51,469106.70,None,N/A,
11.7211,asiya,Navigation,Navigation,871,535,13175.31,747686.57,None,N/A,
11.7306,asiya,Navigation,Navigation,914,549,4799.92,-888979.95,None,N/A,
11.7406,asiya,Navigation,Navigation,946,558,3324.95,-147531.86,None,N/A,
11.7514,asiya,Navigation,Navigation,951,559,471.39,-263802.28,None,N/A,
11.7609,asiya,Navigation,Navigation,952,558,149.09,-33977.23,None,N/A,
11.7709,asiya,Navigation,Navigation,952,557,99.48,-4934.92,None,N/A,
11.7804,asiya,Navigation,Navigation,952,555,210.70,11716.74,None,N/A,
11.7908,asiya,Navigation,Navigation,951,553,215.13,426.05,None,N/A,
11.8011,asiya,Navigation,Navigation,943,540,1488.26,124128.45,None,N/A,
11.8110,asiya,Navigation,Navigation,937,530,1172.73,-31729.20,None,N/A,
11.8211,asiya,Navigation,Navigation,934,525,578.07,-58953.91,None,N/A,
11.8308,asiya,Navigation,Navigation,932,520,553.10,-2563.96,None,N/A,
11.8408,asiya,Navigation,Navigation,933,519,141.43,-41170.00,None,N/A,
11.8512,asiya,Navigation,Navigation,946,517,1273.49,109607.21,None,N/A,
11.8612,asiya,Navigation,Navigation,1010,529,6497.13,521208.97,None,N/A,
11.8712,asiya,Navigation,Navigation,1262,617,26548.03,1994251.69,None,N/A,
11.8807,asiya,Navigation,Navigation,1374,660,12693.78,-1465879.97,None,N/A,
11.8908,asiya,Navigation,Navigation,1471,696,10254.34,-241771.40,None,N/A,
11.9013,asiya,Navigation,Navigation,1481,698,964.83,-878871.91,None,N/A,
11.9110,asiya,Navigation,Navigation,1481,695,311.36,-67820.94,None,N/A,
11.9215,asiya,Navigation,Navigation,1476,690,674.96,34706.48,None,N/A,
11.9310,asiya,Navigation,Navigation,1463,677,1927.35,131293.55,None,N/A,
11.9410,asiya,Navigation,Navigation,1349,578,15067.08,1311222.99,None,N/A,
11.9507,asiya,Navigation,Navigation,1239,498,13968.83,-112791.01,None,N/A,
11.9610,asiya,Navigation,Navigation,1066,389,19861.74,572410.07,None,N/A,
11.9709,asiya,Navigation,Navigation,1028,368,4405.31,-1568303.72,None,N/A,
11.9806,asiya,Navigation,Navigation,1011,361,1901.31,-258957.83,None,N/A,
11.9907,asiya,Navigation,Navigation,1012,361,98.75,-177994.52,None,N/A,
12.0012,asiya,Navigation,Navigation,1016,364,476.85,36060.37,None,N/A,
12.0111,asiya,Navigation,Navigation,1019,366,363.68,-11415.60,None,N/A,
12.0208,asiya,Navigation,Navigation,1060,382,4517.90,426444.37,None,N/A,
12.0307,asiya,Navigation,Navigation,1103,401,4757.79,24277.60,None,N/A,
12.0412,asiya,Navigation,Navigation,1178,430,7650.97,275280.00,None,N/A,
12.0513,asiya,Navigation,Navigation,1190,434,1257.83,-635736.97,None,N/A,
12.0611,asiya,Navigation,Navigation,1194,434,406.59,-86527.16,None,N/A,
12.0710,asiya,Navigation,Navigation,1195,431,318.64,-8862.03,None,N/A,
12.0807,asiya,Navigation,Navigation,1194,430,146.96,-17840.80,None,N/A,
12.0905,asiya,Navigation,Navigation,1187,420,1246.27,112237.64,None,N/A,
12.1012,asiya,Navigation,Navigation,1164,396,3083.81,170467.89,None,N/A,
12.1109,asiya,Navigation,Navigation,1079,322,11707.27,895814.70,None,N/A,
12.1205,asiya,Navigation,Navigation,1049,301,3796.19,-820105.04,None,N/A,
12.1305,asiya,Navigation,Navigation,1024,283,3091.57,-70713.70,None,N/A,
12.1405,asiya,Navigation,Navigation,1022,282,224.06,-287333.46,None,N/A,
12.1509,asiya,Navigation,Navigation,1022,282,0.00,-21383.92,None,N/A,
12.1611,asiya,Navigation,Navigation,1023,282,98.60,9722.68,None,N/A,
12.1711,asiya,Navigation,Navigation,1025,282,198.81,9961.08,None,N/A,
12.1806,asiya,Navigation,Navigation,1034,284,978.13,82681.29,None,N/A,
12.1908,asiya,Navigation,Navigation,1057,290,2323.19,131462.47,None,N/A,
12.2012,asiya,Navigation,Navigation,1138,312,8031.55,546222.61,None,N/A,
12.2112,asiya,Navigation,Navigation,1157,317,1968.12,-607400.88,None,N/A,
12.2208,asiya,Navigation,Navigation,1177,319,2099.11,13680.39,None,N/A,
12.2307,asiya,Navigation,Navigation,1181,318,415.76,-169743.49,None,N/A,
12.2405,asiya,Navigation,Navigation,1184,318,305.99,-11196.24,None,N/A,
12.2514,asiya,Navigation,Navigation,1184,317,92.24,-19715.70,None,N/A,
12.2613,asiya,Navigation,Navigation,1185,317,100.49,829.14,None,N/A,
12.2710,asiya,Navigation,Navigation,1185,316,103.55,317.26,None,N/A,
12.2807,asiya,Navigation,Navigation,1185,316,0.00,-10703.37,None,N/A,
12.2914,asiya,Navigation,Navigation,1185,316,0.00,0.00,None,N/A,
12.3009,asiya,Navigation,Navigation,1185,316,0.00,0.00,None,N/A,
12.3114,asiya,Navigation,Navigation,1185,316,0.00,0.00,None,N/A,
12.3209,asiya,Navigation,Navigation,1185,316,0.00,0.00,None,N/A,
12.3313,asiya,Navigation,Navigation,1185,316,0.00,0.00,None,N/A,
12.3407,asiya,Navigation,Navigation,1185,316,0.00,0.00,None,N/A,
12.3506,asiya,Navigation,Navigation,1185,316,0.00,0.00,None,N/A,
12.3605,asiya,Navigation,Navigation,1185,316,0.00,0.00,None,N/A,
12.3707,asiya,Navigation,Navigation,1186,317,138.48,13560.57,None,N/A,
12.3807,asiya,Navigation,Navigation,1188,318,223.20,8456.64,None,N/A,
12.3908,asiya,Navigation,Navigation,1191,319,312.86,8869.82,None,N/A,
12.4013,asiya,Navigation,Navigation,1203,322,1178.25,82433.69,None,N/A,
12.4111,asiya,Navigation,Navigation,1212,324,945.12,-23898.73,None,N/A,
12.4212,asiya,Navigation,Navigation,1227,327,1515.26,56475.16,None,N/A,
12.4310,asiya,Navigation,Navigation,1232,328,520.86,-101576.24,None,N/A,
12.4414,asiya,Navigation,Navigation,1240,329,771.11,23935.68,None,N/A,
12.4514,asiya,Navigation,Navigation,1243,329,302.13,-47231.28,None,N/A,
12.4610,asiya,Navigation,Navigation,1249,328,628.44,33713.11,None,N/A,
12.4706,asiya,Navigation,Navigation,1252,328,312.15,-32910.42,None,N/A,
12.4804,asiya,Navigation,Navigation,1256,328,408.75,9871.96,None,N/A,
12.4909,asiya,Navigation,Navigation,1258,328,191.03,-20795.67,None,N/A,
12.5013,asiya,Navigation,Navigation,1262,328,384.96,18663.66,None,N/A,
12.5114,asiya,Navigation,Navigation,1265,328,297.67,-8661.27,None,N/A,
12.5211,asiya,Navigation,Navigation,1268,328,308.78,1144.32,None,N/A,
12.5306,asiya,Navigation,Navigation,1276,331,901.72,62577.54,None,N/A,
12.5409,asiya,Navigation,Navigation,1281,333,520.97,-36834.48,None,N/A,
12.5513,asiya,Navigation,Navigation,1307,348,2888.78,227877.31,None,N/A,
12.5561,asiya,Navigation,Navigation,1319,356,2888.78,0.00,None,N/A,target_reached
12.5607,asiya,Navigation,Navigation,1319,356,1530.99,-144136.70,None,N/A,
12.5711,asiya,Navigation,Navigation,1330,364,1311.25,-21184.17,None,N/A,
12.5807,asiya,Navigation,Navigation,1333,366,374.78,-97342.10,None,N/A,
12.5904,asiya,Navigation,Navigation,1337,369,515.63,14524.63,None,N/A,
12.6013,asiya,Navigation,Navigation,1338,370,130.25,-35493.04,None,N/A,
12.6106,asiya,Navigation,Navigation,1339,371,151.44,2269.41,None,N/A,
12.6213,asiya,Navigation,Navigation,1340,372,131.67,-1840.47,None,N/A,
12.6306,asiya,Navigation,Navigation,1340,372,0.00,-14203.64,None,N/A,
12.6405,asiya,Navigation,Navigation,1340,373,100.95,10191.56,None,N/A,
12.6510,asiya,Navigation,Navigation,1340,373,0.00,-9658.28,None,N/A,
12.6609,asiya,Navigation,Navigation,1340,373,0.00,0.00,None,N/A,
12.6708,asiya,Navigation,Navigation,1340,373,0.00,0.00,None,N/A,
12.6806,asiya,Navigation,Navigation,1339,374,143.38,14537.33,None,N/A,
12.6905,asiya,Navigation,Navigation,1339,374,0.00,-14496.68,None,N/A,
12.7006,asiya,Navigation,Navigation,1338,374,99.48,9895.46,None,N/A,
12.7111,asiya,Navigation,Navigation,1337,374,94.96,-428.80,None,N/A,
12.7207,asiya,Navigation,Navigation,1336,374,103.71,907.03,None,N/A,
12.7306,asiya,Navigation,Navigation,1335,374,101.34,-239.47,None,N/A,
12.7407,asiya,Navigation,Navigation,1334,374,98.76,-255.00,None,N/A,
12.7514,asiya,Navigation,Navigation,1332,374,187.53,8324.00,None,N/A,
12.7612,asiya,Navigation,Navigation,1331,373,144.00,-4432.85,None,N/A,
12.7711,asiya,Navigation,Navigation,1329,373,203.12,6004.75,None,N/A,
12.7808,asiya,Navigation,Navigation,1328,373,102.77,-10313.37,None,N/A,
12.7905,asiya,Navigation,Navigation,1326,373,206.41,10696.69,None,N/A,
12.8011,asiya,Navigation,Navigation,1326,373,0.00,-19389.86,None,N/A,
12.8113,asiya,Navigation,Navigation,1324,373,197.20,19443.54,None,N/A,
12.8208,asiya,Navigation,Navigation,1324,373,0.00,-20701.00,None,N/A,
12.8304,asiya,Navigation,Navigation,1322,373,208.80,21799.07,None,N/A,
12.8405,asiya,Navigation,Navigation,1321,372,139.46,-6837.85,None,N/A,
12.8515,asiya,Navigation,Navigation,1319,372,181.55,3820.66,None,N/A,
12.8612,asiya,Navigation,Navigation,1318,372,103.40,-8080.86,None,N/A,
12.8710,asiya,Navigation,Navigation,1316,372,204.93,10402.29,None,N/A,
12.8806,asiya,Navigation,Navigation,1313,372,310.77,10964.97,None,N/A,
12.8908,asiya,Navigation,Navigation,1311,372,196.34,-11233.96,None,N/A,
12.9012,asiya,Navigation,Navigation,1307,372,382.97,17868.68,None,N/A,
12.9114,asiya,Navigation,Navigation,1305,372,196.40,-18321.30,None,N/A,
12.9212,asiya,Navigation,Navigation,1301,372,410.12,21912.41,None,N/A,
12.9307,asiya,Navigation,Navigation,1298,372,314.98,-9988.97,None,N/A,
12.9404,asiya,Navigation,Navigation,1292,373,625.67,31957.22,None,N/A,
12.9513,asiya,Navigation,Navigation,1289,373,275.02,-32145.23,None,N/A,
12.9608,asiya,Navigation,Navigation,1281,375,874.41,63557.40,None,N/A,
12.9712,asiya,Navigation,Navigation,1277,376,394.22,-45911.66,None,N/A,
12.9820,asiya,Navigation,Navigation,1273,377,383.35,-1010.72,None,N/A,
12.9905,asiya,Navigation,Navigation,1265,379,964.61,67994.20,None,N/A,
13.0018,asiya,Navigation,Navigation,1260,381,479.72,-43195.01,None,N/A,
13.0111,asiya,Navigation,Navigation,1251,384,1019.07,57937.16,None,N/A,
13.0209,asiya,Navigation,Navigation,1245,386,644.08,-38188.34,None,N/A,
13.0307,asiya,Navigation,Navigation,1226,392,2028.57,140955.91,None,N/A,
13.0407,asiya,Navigation,Navigation,1216,396,1075.37,-95172.65,None,N/A,
13.0513,asiya,Navigation,Navigation,1201,402,1533.37,43470.22,None,N/A,
13.0614,asiya,Navigation,Navigation,1195,405,658.27,-85872.41,None,N/A,
13.0707,asiya,Navigation,Navigation,1186,409,1062.26,43573.04,None,N/A,
13.0809,asiya,Navigation,Navigation,1182,411,438.79,-61172.59,None,N/A,
13.0907,asiya,Navigation,Navigation,1179,412,321.63,-11916.62,None,N/A,
13.1004,asiya,Navigation,Navigation,1172,416,831.44,52576.02,None,N/A,
13.1113,asiya,Navigation,Navigation,1169,417,291.92,-49805.26,None,N/A,
13.1211,asiya,Navigation,Navigation,1163,421,730.78,44474.25,None,N/A,
13.1309,asiya,Navigation,Navigation,1160,423,368.39,-37026.56,None,N/A,
13.1405,asiya,Navigation,Navigation,1154,426,701.08,34768.95,None,N/A,
13.1511,asiya,Navigation,Navigation,1151,428,340.14,-34049.86,None,N/A,
13.1610,asiya,Navigation,Navigation,1147,430,450.38,11101.92,None,N/A,
13.1711,asiya,Navigation,Navigation,1145,432,280.99,-16828.32,None,N/A,
13.1805,asiya,Navigation,Navigation,1141,434,474.40,20517.78,None,N/A,
13.1907,asiya,Navigation,Navigation,1139,435,218.83,-25011.49,None,N/A,
13.2006,asiya,Navigation,Navigation,1137,436,227.44,875.47,None,N/A,
13.2113,asiya,Navigation,Navigation,1134,438,336.89,10226.47,None,N/A,
13.2214,asiya,Navigation,Navigation,1132,438,198.15,-13745.10,None,N/A,
13.2308,asiya,Navigation,Navigation,1128,439,436.13,25173.05,None,N/A,
13.2407,asiya,Navigation,Navigation,1126,439,202.06,-23648.46,None,N/A,
13.2505,asiya,Navigation,Navigation,1122,439,406.96,20845.88,None,N/A,
13.2609,asiya,Navigation,Navigation,1120,438,216.51,-18440.29,None,N/A,
13.2710,asiya,Navigation,Navigation,1117,438,296.87,7952.46,None,N/A,
13.2809,asiya,Navigation,Navigation,1116,437,142.87,-15557.90,None,N/A,
13.2907,asiya,Navigation,Navigation,1114,437,202.92,6093.42,None,N/A,
13.3010,asiya,Navigation,Navigation,1113,436,138.02,-6334.03,None,N/A,
13.3111,asiya,Navigation,Navigation,1112,436,98.43,-3897.19,None,N/A,
13.3211,asiya,Navigation,Navigation,1112,435,100.62,220.23,None,N/A,
13.3306,asiya,Navigation,Navigation,1112,435,0.00,-10509.95,None,N/A,
13.3406,asiya,Navigation,Navigation,1111,435,100.22,10044.99,None,N/A,
13.3512,asiya,Navigation,Navigation,1111,435,0.00,-9448.28,None,N/A,
13.3607,asiya,Navigation,Navigation,1110,434,149.32,15766.27,None,N/A,
13.3711,asiya,Navigation,Navigation,1109,434,96.59,-5093.44,None,N/A,
13.3806,asiya,Navigation,Navigation,1067,416,4804.04,494911.41,None,N/A,
13.3911,asiya,Navigation,Navigation,971,387,9552.47,452305.58,None,N/A,
13.4004,asiya,Navigation,Navigation,867,363,11422.24,200096.43,None,N/A,
13.4105,asiya,Navigation,Navigation,836,357,3141.13,-823810.38,None,N/A,
13.4208,asiya,Navigation,Navigation,795,355,3981.02,81454.00,None,N/A,
13.4306,asiya,Navigation,Navigation,785,356,1021.40,-300795.22,None,N/A,
13.4407,asiya,Navigation,Navigation,779,358,624.31,-39197.61,None,N/A,
13.4512,asiya,Navigation,Navigation,777,360,271.09,-33854.59,None,N/A,
13.4612,asiya,Navigation,Navigation,777,362,199.70,-7127.61,None,N/A,
13.4705,asiya,Navigation,Navigation,785,371,1300.06,118799.24,None,N/A,
13.4807,asiya,Navigation,Navigation,803,390,2553.99,122361.45,None,N/A,
13.4906,asiya,Navigation,Navigation,872,441,8685.83,620732.88,None,N/A,
13.5006,asiya,Navigation,Navigation,904,460,3723.78,-496501.43,None,N/A,
13.5102,asiya,Navigation,Navigation,953,489,3723.78,0.00,None,N/A,target_reached
13.5116,asiya,Navigation,Navigation,953,489,5172.91,131654.11,None,N/A,
13.5212,asiya,Navigation,Navigation,967,498,1737.40,-358633.88,None,N/A,
13.5304,asiya,Navigation,Navigation,976,505,1228.89,-54807.70,None,N/A,
13.5405,asiya,Navigation,Navigation,977,506,140.31,-108001.32,None,N/A,
13.5512,asiya,Navigation,Navigation,976,506,93.58,-4372.81,None,N/A,
13.5609,asiya,Navigation,Navigation,976,506,0.00,-9635.42,None,N/A,
13.5710,asiya,Navigation,Navigation,974,505,220.70,21782.55,None,N/A,
13.5809,asiya,Navigation,Navigation,934,489,4382.85,423433.95,None,N/A,
13.5909,asiya,Navigation,Navigation,856,458,8380.67,399173.27,None,N/A,
13.6007,asiya,Navigation,Navigation,707,402,16246.08,802771.86,None,N/A,
13.6112,asiya,Navigation,Navigation,659,386,4809.99,-1087180.80,None,N/A,
13.6210,asiya,Navigation,Navigation,605,370,5781.33,99708.91,None,N/A,
13.6307,asiya,Navigation,Navigation,592,368,1351.71,-455227.05,None,N/A,
13.6404,asiya,Navigation,Navigation,585,367,725.99,-64243.25,None,N/A,
13.6512,asiya,Navigation,Navigation,585,367,0.00,-67146.56,None,N/A,
13.6607,asiya,Navigation,Navigation,587,368,236.03,24914.86,None,N/A,
13.6713,asiya,Navigation,Navigation,591,370,422.20,17575.47,None,N/A,
13.6810,asiya,Navigation,Navigation,646,390,6047.88,581363.91,None,N/A,
13.6906,asiya,Navigation,Navigation,697,407,5605.90,-46089.52,None,N/A,
13.7013,asiya,Navigation,Navigation,746,423,4804.98,-74659.39,None,N/A,
13.7112,asiya,Navigation,Navigation,832,445,8991.64,424075.52,None,N/A,
13.7209,asiya,Navigation,Navigation,868,453,3790.95,-534612.69,None,N/A,
13.7307,asiya,Navigation,Navigation,934,463,6818.06,309183.37,None,N/A,
13.7407,asiya,Navigation,Navigation,959,466,2518.96,-430084.59,None,N/A,
13.7504,asiya,Navigation,Navigation,995,470,3723.08,123767.70,None,N/A,
13.7613,asiya,Navigation,Navigation,1005,470,916.39,-257202.06,None,N/A,
13.7707,asiya,Navigation,Navigation,1017,469,1287.14,39630.28,None,N/A,
13.7809,asiya,Navigation,Navigation,1018,469,98.05,-116590.82,None,N/A,
13.7914,asiya,Navigation,Navigation,1019,468,134.78,3500.77,None,N/A,
13.8007,asiya,Navigation,Navigation,1019,468,0.00,-14373.36,None,N/A,
13.8110,asiya,Navigation,Navigation,1019,468,0.00,0.00,None,N/A,
13.8212,asiya,Navigation,Navigation,1019,467,97.99,9602.21,None,N/A,
13.8307,asiya,Navigation,Navigation,1019,466,105.49,791.14,None,N/A,
13.8405,asiya,Navigation,Navigation,1017,464,289.46,18827.58,None,N/A,
13.8514,asiya,Navigation,Navigation,1015,463,204.63,-7763.03,None,N/A,
13.8610,asiya,Navigation,Navigation,1010,458,741.71,56336.81,None,N/A,
13.8712,asiya,Navigation,Navigation,1006,455,487.90,-24767.12,None,N/A,
